2
975,3505
8,1
SP,INT,DP,SFU,LDST,CF,L2,Shared,DRAM
72.595,785,810,0.91147,0.035159,0,0,0.0017752,0.031954,0.016076,0,0.053618
63.8005,595,810,0.91147,0.035159,0,0,0.0017752,0.031954,0.016076,0,0.053618
159.905,1164,4005,0.92552,0.032312,0,0,0.00090256,0.030687,0.0081967,0,0.027338
126.7485,975,4005,0.92552,0.032312,0,0,0.00090256,0.030687,0.0081967,0,0.027338
116.824,785,4005,0.92552,0.032312,0,0,0.00090256,0.030687,0.0081967,0,0.027338
107.128,595,4005,0.92552,0.032312,0,0,0.00090256,0.030687,0.0081967,0,0.027338
153.6475,1164,3505,0.92552,0.032312,0,0,0.00090256,0.030687,0.0081967,0,0.027338
122.153,975,3505,0.92552,0.032312,0,0,0.00090256,0.030687,0.0081967,0,0.027338
112.4565,785,3505,0.92552,0.032312,0,0,0.00090256,0.030687,0.0081967,0,0.027338
102.737,595,3505,0.92552,0.032312,0,0,0.00090256,0.030687,0.0081967,0,0.027338
154.169,1164,3300,0.92552,0.032312,0,0,0.00090256,0.030687,0.0081967,0,0.027338
120.55,975,3300,0.92552,0.032312,0,0,0.00090256,0.030687,0.0081967,0,0.027338
110.5645,785,3300,0.92552,0.032312,0,0,0.00090256,0.030687,0.0081967,0,0.027338
100.794,595,3300,0.92552,0.032312,0,0,0.00090256,0.030687,0.0081967,0,0.027338
123.627,1164,810,0.92552,0.032312,0,0,0.00090256,0.030687,0.0081967,0,0.027338
90.3085,975,810,0.92552,0.032312,0,0,0.00090256,0.030687,0.0081967,0,0.027338
70.014,785,810,0.92552,0.032312,0,0,0.00090256,0.030687,0.0081967,0,0.027338
61.748,595,810,0.92552,0.032312,0,0,0.00090256,0.030687,0.0081967,0,0.027338
157.8725,1164,4005,0.91492,0.030266,0,0,0.00044642,0.029464,0.0040578,0,0.013533
124.7495,975,4005,0.91492,0.030266,0,0,0.00044642,0.029464,0.0040578,0,0.013533
115.1815,785,4005,0.91492,0.030266,0,0,0.00044642,0.029464,0.0040578,0,0.013533
105.643,595,4005,0.91492,0.030266,0,0,0.00044642,0.029464,0.0040578,0,0.013533
151.014,1164,3505,0.91492,0.030266,0,0,0.00044642,0.029464,0.0040578,0,0.013533
120.108,975,3505,0.91492,0.030266,0,0,0.00044642,0.029464,0.0040578,0,0.013533
110.6555,785,3505,0.91492,0.030266,0,0,0.00044642,0.029464,0.0040578,0,0.013533
101.2095,595,3505,0.91492,0.030266,0,0,0.00044642,0.029464,0.0040578,0,0.013533
150.613,1164,3300,0.91492,0.030266,0,0,0.00044642,0.029464,0.0040578,0,0.013533
118.403,975,3300,0.91492,0.030266,0,0,0.00044642,0.029464,0.0040578,0,0.013533
108.831,785,3300,0.91492,0.030266,0,0,0.00044642,0.029464,0.0040578,0,0.013533
99.417,595,3300,0.91492,0.030266,0,0,0.00044642,0.029464,0.0040578,0,0.013533
120.117,1164,810,0.91492,0.030266,0,0,0.00044642,0.029464,0.0040578,0,0.013533
87.762,975,810,0.91492,0.030266,0,0,0.00044642,0.029464,0.0040578,0,0.013533
68.246,785,810,0.91492,0.030266,0,0,0.00044642,0.029464,0.0040578,0,0.013533
60.322,595,810,0.91492,0.030266,0,0,0.00044642,0.029464,0.0040578,0,0.013533
156.3905,1164,4005,0.91476,0.029424,0,0,0.00022325,0.029023,0.0020311,0,0.0067741
124.2355,975,4005,0.91476,0.029424,0,0,0.00022325,0.029023,0.0020311,0,0.0067741
114.9095,785,4005,0.91476,0.029424,0,0,0.00022325,0.029023,0.0020311,0,0.0067741
105.6915,595,4005,0.91476,0.029424,0,0,0.00022325,0.029023,0.0020311,0,0.0067741
149.9175,1164,3505,0.91476,0.029424,0,0,0.00022325,0.029023,0.0020311,0,0.0067741
119.436,975,3505,0.91476,0.029424,0,0,0.00022325,0.029023,0.0020311,0,0.0067741
109.9885,785,3505,0.91476,0.029424,0,0,0.00022325,0.029023,0.0020311,0,0.0067741
100.9175,595,3505,0.91476,0.029424,0,0,0.00022325,0.029023,0.0020311,0,0.0067741
150.601,1164,3300,0.91476,0.029424,0,0,0.00022325,0.029023,0.0020311,0,0.0067741
117.919,975,3300,0.91476,0.029424,0,0,0.00022325,0.029023,0.0020311,0,0.0067741
108.447,785,3300,0.91476,0.029424,0,0,0.00022325,0.029023,0.0020311,0,0.0067741
99.1165,595,3300,0.91476,0.029424,0,0,0.00022325,0.029023,0.0020311,0,0.0067741
119.55,1164,810,0.91476,0.029424,0,0,0.00022325,0.029023,0.0020311,0,0.0067741
87.1885,975,810,0.91476,0.029424,0,0,0.00022325,0.029023,0.0020311,0,0.0067741
67.643,785,810,0.91476,0.029424,0,0,0.00022325,0.029023,0.0020311,0,0.0067741
59.388,595,810,0.91476,0.029424,0,0,0.00022325,0.029023,0.0020311,0,0.0067741
174.723,1164,4005,0,0.061669,0.098671,0,0.012334,0.021584,0.19234,0,0.65485
142.687,975,4005,0,0.061669,0.098671,0,0.012334,0.021584,0.19234,0,0.65485
130.9185,785,4005,0,0.061669,0.098671,0,0.012334,0.021584,0.19234,0,0.65485
119.607,595,4005,0,0.061669,0.098671,0,0.012334,0.021584,0.19234,0,0.65485
161.327,1164,3505,0,0.061669,0.098671,0,0.012334,0.021584,0.19234,0,0.65485
138.303,975,3505,0,0.061669,0.098671,0,0.012334,0.021584,0.19234,0,0.65485
126.475,785,3505,0,0.061669,0.098671,0,0.012334,0.021584,0.19234,0,0.65485
115.039,595,3505,0,0.061669,0.098671,0,0.012334,0.021584,0.19234,0,0.65485
157.438,1164,3300,0,0.061669,0.098671,0,0.012334,0.021584,0.19234,0,0.65485
134.568,975,3300,0,0.061669,0.098671,0,0.012334,0.021584,0.19234,0,0.65485
124.273,785,3300,0,0.061669,0.098671,0,0.012334,0.021584,0.19234,0,0.65485
112.8835,595,3300,0,0.061669,0.098671,0,0.012334,0.021584,0.19234,0,0.65485
88.1815,1164,810,0,0.061669,0.098671,0,0.012334,0.021584,0.19234,0,0.65485
70.9355,975,810,0,0.061669,0.098671,0,0.012334,0.021584,0.19234,0,0.65485
61.484,785,810,0,0.061669,0.098671,0,0.012334,0.021584,0.19234,0,0.65485
59.0255,595,810,0,0.061669,0.098671,0,0.012334,0.021584,0.19234,0,0.65485
178.7945,1164,4005,0,0.062383,0.27855,0,0.011606,0.020311,0.18111,0,0.61661
145.2745,975,4005,0,0.062383,0.27855,0,0.011606,0.020311,0.18111,0,0.61661
132.794,785,4005,0,0.062383,0.27855,0,0.011606,0.020311,0.18111,0,0.61661
120.9745,595,4005,0,0.062383,0.27855,0,0.011606,0.020311,0.18111,0,0.61661
164.1185,1164,3505,0,0.062383,0.27855,0,0.011606,0.020311,0.18111,0,0.61661
140.6725,975,3505,0,0.062383,0.27855,0,0.011606,0.020311,0.18111,0,0.61661
128.388,785,3505,0,0.062383,0.27855,0,0.011606,0.020311,0.18111,0,0.61661
116.607,595,3505,0,0.062383,0.27855,0,0.011606,0.020311,0.18111,0,0.61661
160.841,1164,3300,0,0.062383,0.27855,0,0.011606,0.020311,0.18111,0,0.61661
137.141,975,3300,0,0.062383,0.27855,0,0.011606,0.020311,0.18111,0,0.61661
126.331,785,3300,0,0.062383,0.27855,0,0.011606,0.020311,0.18111,0,0.61661
114.409,595,3300,0,0.062383,0.27855,0,0.011606,0.020311,0.18111,0,0.61661
89.135,1164,810,0,0.062383,0.27855,0,0.011606,0.020311,0.18111,0,0.61661
71.693,975,810,0,0.062383,0.27855,0,0.011606,0.020311,0.18111,0,0.61661
62.007,785,810,0,0.062383,0.27855,0,0.011606,0.020311,0.18111,0,0.61661
59.589,595,810,0,0.062383,0.27855,0,0.011606,0.020311,0.18111,0,0.61661
195.599,1164,4005,0,0.07196,0.76757,0,0.011993,0.023987,0.1874,0,0.63805
156.656,975,4005,0,0.07196,0.76757,0,0.011993,0.023987,0.1874,0,0.63805
142.2095,785,4005,0,0.07196,0.76757,0,0.011993,0.023987,0.1874,0,0.63805
128.095,595,4005,0,0.07196,0.76757,0,0.011993,0.023987,0.1874,0,0.63805
180.9655,1164,3505,0,0.07196,0.76757,0,0.011993,0.023987,0.1874,0,0.63805
152.2065,975,3505,0,0.07196,0.76757,0,0.011993,0.023987,0.1874,0,0.63805
137.834,785,3505,0,0.07196,0.76757,0,0.011993,0.023987,0.1874,0,0.63805
123.799,595,3505,0,0.07196,0.76757,0,0.011993,0.023987,0.1874,0,0.63805
176.8535,1164,3300,0,0.07196,0.76757,0,0.011993,0.023987,0.1874,0,0.63805
148.966,975,3300,0,0.07196,0.76757,0,0.011993,0.023987,0.1874,0,0.63805
135.774,785,3300,0,0.07196,0.76757,0,0.011993,0.023987,0.1874,0,0.63805
121.507,595,3300,0,0.07196,0.76757,0,0.011993,0.023987,0.1874,0,0.63805
93.967,1164,810,0,0.07196,0.76757,0,0.011993,0.023987,0.1874,0,0.63805
75.3575,975,810,0,0.07196,0.76757,0,0.011993,0.023987,0.1874,0,0.63805
64.954,785,810,0,0.07196,0.76757,0,0.011993,0.023987,0.1874,0,0.63805
62.4635,595,810,0,0.07196,0.76757,0,0.011993,0.023987,0.1874,0,0.63805
170.396,1164,4005,0,0.037018,0.75814,0,0.0059229,0.013327,0.10307,0,0.35091
137.066,975,4005,0,0.037018,0.75814,0,0.0059229,0.013327,0.10307,0,0.35091
126.049,785,4005,0,0.037018,0.75814,0,0.0059229,0.013327,0.10307,0,0.35091
115.0155,595,4005,0,0.037018,0.75814,0,0.0059229,0.013327,0.10307,0,0.35091
163.5835,1164,3505,0,0.037018,0.75814,0,0.0059229,0.013327,0.10307,0,0.35091
132.765,975,3505,0,0.037018,0.75814,0,0.0059229,0.013327,0.10307,0,0.35091
121.9785,785,3505,0,0.037018,0.75814,0,0.0059229,0.013327,0.10307,0,0.35091
110.8095,595,3505,0,0.037018,0.75814,0,0.0059229,0.013327,0.10307,0,0.35091
163.3565,1164,3300,0,0.037018,0.75814,0,0.0059229,0.013327,0.10307,0,0.35091
131.07,975,3300,0,0.037018,0.75814,0,0.0059229,0.013327,0.10307,0,0.35091
120.02,785,3300,0,0.037018,0.75814,0,0.0059229,0.013327,0.10307,0,0.35091
108.806,595,3300,0,0.037018,0.75814,0,0.0059229,0.013327,0.10307,0,0.35091
99.589,1164,810,0,0.037018,0.75814,0,0.0059229,0.013327,0.10307,0,0.35091
79.838,975,810,0,0.037018,0.75814,0,0.0059229,0.013327,0.10307,0,0.35091
68.777,785,810,0,0.037018,0.75814,0,0.0059229,0.013327,0.10307,0,0.35091
66.006,595,810,0,0.037018,0.75814,0,0.0059229,0.013327,0.10307,0,0.35091
152.279,1164,4005,0,0.021501,0.84681,0,0.0033078,0.0074426,0.058685,0,0.1998
123.1215,975,4005,0,0.021501,0.84681,0,0.0033078,0.0074426,0.058685,0,0.1998
114.2025,785,4005,0,0.021501,0.84681,0,0.0033078,0.0074426,0.058685,0,0.1998
105.3295,595,4005,0,0.021501,0.84681,0,0.0033078,0.0074426,0.058685,0,0.1998
145.5625,1164,3505,0,0.021501,0.84681,0,0.0033078,0.0074426,0.058685,0,0.1998
118.6395,975,3505,0,0.021501,0.84681,0,0.0033078,0.0074426,0.058685,0,0.1998
110.0275,785,3505,0,0.021501,0.84681,0,0.0033078,0.0074426,0.058685,0,0.1998
101.136,595,3505,0,0.021501,0.84681,0,0.0033078,0.0074426,0.058685,0,0.1998
145.287,1164,3300,0,0.021501,0.84681,0,0.0033078,0.0074426,0.058685,0,0.1998
117.0215,975,3300,0,0.021501,0.84681,0,0.0033078,0.0074426,0.058685,0,0.1998
108.087,785,3300,0,0.021501,0.84681,0,0.0033078,0.0074426,0.058685,0,0.1998
99.262,595,3300,0,0.021501,0.84681,0,0.0033078,0.0074426,0.058685,0,0.1998
109.523,1164,810,0,0.021501,0.84681,0,0.0033078,0.0074426,0.058685,0,0.1998
86.798,975,810,0,0.021501,0.84681,0,0.0033078,0.0074426,0.058685,0,0.1998
70.292,785,810,0,0.021501,0.84681,0,0.0033078,0.0074426,0.058685,0,0.1998
62.583,595,810,0,0.021501,0.84681,0,0.0033078,0.0074426,0.058685,0,0.1998
141.184,1164,4005,0,0.011108,0.84252,0,0.0016455,0.0041139,0.029323,0,0.099837
114.305,975,4005,0,0.011108,0.84252,0,0.0016455,0.0041139,0.029323,0,0.099837
107.3255,785,4005,0,0.011108,0.84252,0,0.0016455,0.0041139,0.029323,0,0.099837
99.9025,595,4005,0,0.011108,0.84252,0,0.0016455,0.0041139,0.029323,0,0.099837
133.4575,1164,3505,0,0.011108,0.84252,0,0.0016455,0.0041139,0.029323,0,0.099837
109.91,975,3505,0,0.011108,0.84252,0,0.0016455,0.0041139,0.029323,0,0.099837
102.934,785,3505,0,0.011108,0.84252,0,0.0016455,0.0041139,0.029323,0,0.099837
95.692,595,3505,0,0.011108,0.84252,0,0.0016455,0.0041139,0.029323,0,0.099837
133.936,1164,3300,0,0.011108,0.84252,0,0.0016455,0.0041139,0.029323,0,0.099837
108.468,975,3300,0,0.011108,0.84252,0,0.0016455,0.0041139,0.029323,0,0.099837
100.969,785,3300,0,0.011108,0.84252,0,0.0016455,0.0041139,0.029323,0,0.099837
94.133,595,3300,0,0.011108,0.84252,0,0.0016455,0.0041139,0.029323,0,0.099837
104.6265,1164,810,0,0.011108,0.84252,0,0.0016455,0.0041139,0.029323,0,0.099837
79.901,975,810,0,0.011108,0.84252,0,0.0016455,0.0041139,0.029323,0,0.099837
64.169,785,810,0,0.011108,0.84252,0,0.0016455,0.0041139,0.029323,0,0.099837
57.443,595,810,0,0.011108,0.84252,0,0.0016455,0.0041139,0.029323,0,0.099837
136.68,1164,4005,0,0.0063361,0.89485,0,0.00087387,0.0026216,0.015633,0,0.053227
111.0835,975,4005,0,0.0063361,0.89485,0,0.00087387,0.0026216,0.015633,0,0.053227
104.211,785,4005,0,0.0063361,0.89485,0,0.00087387,0.0026216,0.015633,0,0.053227
97.272,595,4005,0,0.0063361,0.89485,0,0.00087387,0.0026216,0.015633,0,0.053227
129.5075,1164,3505,0,0.0063361,0.89485,0,0.00087387,0.0026216,0.015633,0,0.053227
106.504,975,3505,0,0.0063361,0.89485,0,0.00087387,0.0026216,0.015633,0,0.053227
99.573,785,3505,0,0.0063361,0.89485,0,0.00087387,0.0026216,0.015633,0,0.053227
92.655,595,3505,0,0.0063361,0.89485,0,0.00087387,0.0026216,0.015633,0,0.053227
129.422,1164,3300,0,0.0063361,0.89485,0,0.00087387,0.0026216,0.015633,0,0.053227
104.6965,975,3300,0,0.0063361,0.89485,0,0.00087387,0.0026216,0.015633,0,0.053227
97.79,785,3300,0,0.0063361,0.89485,0,0.00087387,0.0026216,0.015633,0,0.053227
91.438,595,3300,0,0.0063361,0.89485,0,0.00087387,0.0026216,0.015633,0,0.053227
100.061,1164,810,0,0.0063361,0.89485,0,0.00087387,0.0026216,0.015633,0,0.053227
75.463,975,810,0,0.0063361,0.89485,0,0.00087387,0.0026216,0.015633,0,0.053227
60.462,785,810,0,0.0063361,0.89485,0,0.00087387,0.0026216,0.015633,0,0.053227
54.5575,595,810,0,0.0063361,0.89485,0,0.00087387,0.0026216,0.015633,0,0.053227
136.1705,1164,4005,0,0.0051688,0.88212,0,0.00068916,0.0022398,0.012335,0,0.041996
110.2125,975,4005,0,0.0051688,0.88212,0,0.00068916,0.0022398,0.012335,0,0.041996
103.5115,785,4005,0,0.0051688,0.88212,0,0.00068916,0.0022398,0.012335,0,0.041996
96.794,595,4005,0,0.0051688,0.88212,0,0.00068916,0.0022398,0.012335,0,0.041996
128.9655,1164,3505,0,0.0051688,0.88212,0,0.00068916,0.0022398,0.012335,0,0.041996
105.46,975,3505,0,0.0051688,0.88212,0,0.00068916,0.0022398,0.012335,0,0.041996
98.774,785,3505,0,0.0051688,0.88212,0,0.00068916,0.0022398,0.012335,0,0.041996
92.3235,595,3505,0,0.0051688,0.88212,0,0.00068916,0.0022398,0.012335,0,0.041996
128.773,1164,3300,0,0.0051688,0.88212,0,0.00068916,0.0022398,0.012335,0,0.041996
103.935,975,3300,0,0.0051688,0.88212,0,0.00068916,0.0022398,0.012335,0,0.041996
96.996,785,3300,0,0.0051688,0.88212,0,0.00068916,0.0022398,0.012335,0,0.041996
90.858,595,3300,0,0.0051688,0.88212,0,0.00068916,0.0022398,0.012335,0,0.041996
98.9515,1164,810,0,0.0051688,0.88212,0,0.00068916,0.0022398,0.012335,0,0.041996
74.441,975,810,0,0.0051688,0.88212,0,0.00068916,0.0022398,0.012335,0,0.041996
59.6225,785,810,0,0.0051688,0.88212,0,0.00068916,0.0022398,0.012335,0,0.041996
53.7875,595,810,0,0.0051688,0.88212,0,0.00068916,0.0022398,0.012335,0,0.041996
136.068,1164,4005,0,0.0045994,0.91158,0,0.00059347,0.0020772,0.010631,0,0.036195
109.9945,975,4005,0,0.0045994,0.91158,0,0.00059347,0.0020772,0.010631,0,0.036195
103.167,785,4005,0,0.0045994,0.91158,0,0.00059347,0.0020772,0.010631,0,0.036195
96.655,595,4005,0,0.0045994,0.91158,0,0.00059347,0.0020772,0.010631,0,0.036195
128.453,1164,3505,0,0.0045994,0.91158,0,0.00059347,0.0020772,0.010631,0,0.036195
105.412,975,3505,0,0.0045994,0.91158,0,0.00059347,0.0020772,0.010631,0,0.036195
98.72,785,3505,0,0.0045994,0.91158,0,0.00059347,0.0020772,0.010631,0,0.036195
92.026,595,3505,0,0.0045994,0.91158,0,0.00059347,0.0020772,0.010631,0,0.036195
128.245,1164,3300,0,0.0045994,0.91158,0,0.00059347,0.0020772,0.010631,0,0.036195
103.621,975,3300,0,0.0045994,0.91158,0,0.00059347,0.0020772,0.010631,0,0.036195
96.896,785,3300,0,0.0045994,0.91158,0,0.00059347,0.0020772,0.010631,0,0.036195
89.921,595,3300,0,0.0045994,0.91158,0,0.00059347,0.0020772,0.010631,0,0.036195
98.575,1164,810,0,0.0045994,0.91158,0,0.00059347,0.0020772,0.010631,0,0.036195
73.996,975,810,0,0.0045994,0.91158,0,0.00059347,0.0020772,0.010631,0,0.036195
59.194,785,810,0,0.0045994,0.91158,0,0.00059347,0.0020772,0.010631,0,0.036195
53.493,595,810,0,0.0045994,0.91158,0,0.00059347,0.0020772,0.010631,0,0.036195
135.4995,1164,4005,0,0.0043628,0.97724,0,0.00054534,0.002045,0.0097665,0,0.033252
109.664,975,4005,0,0.0043628,0.97724,0,0.00054534,0.002045,0.0097665,0,0.033252
102.954,785,4005,0,0.0043628,0.97724,0,0.00054534,0.002045,0.0097665,0,0.033252
96.3165,595,4005,0,0.0043628,0.97724,0,0.00054534,0.002045,0.0097665,0,0.033252
128.006,1164,3505,0,0.0043628,0.97724,0,0.00054534,0.002045,0.0097665,0,0.033252
104.788,975,3505,0,0.0043628,0.97724,0,0.00054534,0.002045,0.0097665,0,0.033252
98.487,785,3505,0,0.0043628,0.97724,0,0.00054534,0.002045,0.0097665,0,0.033252
91.8915,595,3505,0,0.0043628,0.97724,0,0.00054534,0.002045,0.0097665,0,0.033252
128.005,1164,3300,0,0.0043628,0.97724,0,0.00054534,0.002045,0.0097665,0,0.033252
103.265,975,3300,0,0.0043628,0.97724,0,0.00054534,0.002045,0.0097665,0,0.033252
96.458,785,3300,0,0.0043628,0.97724,0,0.00054534,0.002045,0.0097665,0,0.033252
89.976,595,3300,0,0.0043628,0.97724,0,0.00054534,0.002045,0.0097665,0,0.033252
98.055,1164,810,0,0.0043628,0.97724,0,0.00054534,0.002045,0.0097665,0,0.033252
73.359,975,810,0,0.0043628,0.97724,0,0.00054534,0.002045,0.0097665,0,0.033252
58.709,785,810,0,0.0043628,0.97724,0,0.00054534,0.002045,0.0097665,0,0.033252
53.114,595,810,0,0.0043628,0.97724,0,0.00054534,0.002045,0.0097665,0,0.033252
134.4415,1164,4005,0,0.0038463,0.9549,0,0.00046626,0.001865,0.008353,0,0.028439
108.9415,975,4005,0,0.0038463,0.9549,0,0.00046626,0.001865,0.008353,0,0.028439
102.4005,785,4005,0,0.0038463,0.9549,0,0.00046626,0.001865,0.008353,0,0.028439
95.9255,595,4005,0,0.0038463,0.9549,0,0.00046626,0.001865,0.008353,0,0.028439
127.0595,1164,3505,0,0.0038463,0.9549,0,0.00046626,0.001865,0.008353,0,0.028439
104.171,975,3505,0,0.0038463,0.9549,0,0.00046626,0.001865,0.008353,0,0.028439
97.86,785,3505,0,0.0038463,0.9549,0,0.00046626,0.001865,0.008353,0,0.028439
91.264,595,3505,0,0.0038463,0.9549,0,0.00046626,0.001865,0.008353,0,0.028439
126.4585,1164,3300,0,0.0038463,0.9549,0,0.00046626,0.001865,0.008353,0,0.028439
102.665,975,3300,0,0.0038463,0.9549,0,0.00046626,0.001865,0.008353,0,0.028439
95.936,785,3300,0,0.0038463,0.9549,0,0.00046626,0.001865,0.008353,0,0.028439
89.337,595,3300,0,0.0038463,0.9549,0,0.00046626,0.001865,0.008353,0,0.028439
96.643,1164,810,0,0.0038463,0.9549,0,0.00046626,0.001865,0.008353,0,0.028439
72.7275,975,810,0,0.0038463,0.9549,0,0.00046626,0.001865,0.008353,0,0.028439
58.3385,785,810,0,0.0038463,0.9549,0,0.00046626,0.001865,0.008353,0,0.028439
52.921,595,810,0,0.0038463,0.9549,0,0.00046626,0.001865,0.008353,0,0.028439
132.8205,1164,4005,0,0.0022344,0.89286,0,0.00021798,0.0013079,0.0039084,0,0.013306
107.837,975,4005,0,0.0022344,0.89286,0,0.00021798,0.0013079,0.0039084,0,0.013306
101.426,785,4005,0,0.0022344,0.89286,0,0.00021798,0.0013079,0.0039084,0,0.013306
95.119,595,4005,0,0.0022344,0.89286,0,0.00021798,0.0013079,0.0039084,0,0.013306
125.189,1164,3505,0,0.0022344,0.89286,0,0.00021798,0.0013079,0.0039084,0,0.013306
103.073,975,3505,0,0.0022344,0.89286,0,0.00021798,0.0013079,0.0039084,0,0.013306
96.98,785,3505,0,0.0022344,0.89286,0,0.00021798,0.0013079,0.0039084,0,0.013306
90.5615,595,3505,0,0.0022344,0.89286,0,0.00021798,0.0013079,0.0039084,0,0.013306
124.8865,1164,3300,0,0.0022344,0.89286,0,0.00021798,0.0013079,0.0039084,0,0.013306
101.412,975,3300,0,0.0022344,0.89286,0,0.00021798,0.0013079,0.0039084,0,0.013306
95.076,785,3300,0,0.0022344,0.89286,0,0.00021798,0.0013079,0.0039084,0,0.013306
88.725,595,3300,0,0.0022344,0.89286,0,0.00021798,0.0013079,0.0039084,0,0.013306
94.7695,1164,810,0,0.0022344,0.89286,0,0.00021798,0.0013079,0.0039084,0,0.013306
71.109,975,810,0,0.0022344,0.89286,0,0.00021798,0.0013079,0.0039084,0,0.013306
57.1205,785,810,0,0.0022344,0.89286,0,0.00021798,0.0013079,0.0039084,0,0.013306
51.9835,595,810,0,0.0022344,0.89286,0,0.00021798,0.0013079,0.0039084,0,0.013306
132.983,1164,4005,0,0.0016669,0.95822,0,0.00011697,0.0011697,0.002098,0,0.0071425
107.8175,975,4005,0,0.0016669,0.95822,0,0.00011697,0.0011697,0.002098,0,0.0071425
101.474,785,4005,0,0.0016669,0.95822,0,0.00011697,0.0011697,0.002098,0,0.0071425
95.2355,595,4005,0,0.0016669,0.95822,0,0.00011697,0.0011697,0.002098,0,0.0071425
125.9505,1164,3505,0,0.0016669,0.95822,0,0.00011697,0.0011697,0.002098,0,0.0071425
103.121,975,3505,0,0.0016669,0.95822,0,0.00011697,0.0011697,0.002098,0,0.0071425
96.946,785,3505,0,0.0016669,0.95822,0,0.00011697,0.0011697,0.002098,0,0.0071425
90.65,595,3505,0,0.0016669,0.95822,0,0.00011697,0.0011697,0.002098,0,0.0071425
125.595,1164,3300,0,0.0016669,0.95822,0,0.00011697,0.0011697,0.002098,0,0.0071425
101.544,975,3300,0,0.0016669,0.95822,0,0.00011697,0.0011697,0.002098,0,0.0071425
95.03,785,3300,0,0.0016669,0.95822,0,0.00011697,0.0011697,0.002098,0,0.0071425
88.581,595,3300,0,0.0016669,0.95822,0,0.00011697,0.0011697,0.002098,0,0.0071425
94.5935,1164,810,0,0.0016669,0.95822,0,0.00011697,0.0011697,0.002098,0,0.0071425
70.844,975,810,0,0.0016669,0.95822,0,0.00011697,0.0011697,0.002098,0,0.0071425
56.73,785,810,0,0.0016669,0.95822,0,0.00011697,0.0011697,0.002098,0,0.0071425
51.56,595,810,0,0.0016669,0.95822,0,0.00011697,0.0011697,0.002098,0,0.0071425
133.188,1164,4005,0,0.0013225,0.97385,0,5.9439e-05,0.0010699,0.0010654,0,0.0036271
108.327,975,4005,0,0.0013225,0.97385,0,5.9439e-05,0.0010699,0.0010654,0,0.0036271
101.9985,785,4005,0,0.0013225,0.97385,0,5.9439e-05,0.0010699,0.0010654,0,0.0036271
95.6165,595,4005,0,0.0013225,0.97385,0,5.9439e-05,0.0010699,0.0010654,0,0.0036271
126.058,1164,3505,0,0.0013225,0.97385,0,5.9439e-05,0.0010699,0.0010654,0,0.0036271
103.503,975,3505,0,0.0013225,0.97385,0,5.9439e-05,0.0010699,0.0010654,0,0.0036271
97.424,785,3505,0,0.0013225,0.97385,0,5.9439e-05,0.0010699,0.0010654,0,0.0036271
90.942,595,3505,0,0.0013225,0.97385,0,5.9439e-05,0.0010699,0.0010654,0,0.0036271
126.255,1164,3300,0,0.0013225,0.97385,0,5.9439e-05,0.0010699,0.0010654,0,0.0036271
101.815,975,3300,0,0.0013225,0.97385,0,5.9439e-05,0.0010699,0.0010654,0,0.0036271
95.27,785,3300,0,0.0013225,0.97385,0,5.9439e-05,0.0010699,0.0010654,0,0.0036271
88.871,595,3300,0,0.0013225,0.97385,0,5.9439e-05,0.0010699,0.0010654,0,0.0036271
94.882,1164,810,0,0.0013225,0.97385,0,5.9439e-05,0.0010699,0.0010654,0,0.0036271
70.784,975,810,0,0.0013225,0.97385,0,5.9439e-05,0.0010699,0.0010654,0,0.0036271
56.634,785,810,0,0.0013225,0.97385,0,5.9439e-05,0.0010699,0.0010654,0,0.0036271
51.412,595,810,0,0.0013225,0.97385,0,5.9439e-05,0.0010699,0.0010654,0,0.0036271
130.341,1164,4005,0,0.0011606,0.99425,0,3.0342e-05,0.0010316,0.00054425,0,0.0018529
106.414,975,4005,0,0.0011606,0.99425,0,3.0342e-05,0.0010316,0.00054425,0,0.0018529
100.5605,785,4005,0,0.0011606,0.99425,0,3.0342e-05,0.0010316,0.00054425,0,0.0018529
94.6505,595,4005,0,0.0011606,0.99425,0,3.0342e-05,0.0010316,0.00054425,0,0.0018529
123.1005,1164,3505,0,0.0011606,0.99425,0,3.0342e-05,0.0010316,0.00054425,0,0.0018529
101.226,975,3505,0,0.0011606,0.99425,0,3.0342e-05,0.0010316,0.00054425,0,0.0018529
95.262,785,3505,0,0.0011606,0.99425,0,3.0342e-05,0.0010316,0.00054425,0,0.0018529
89.693,595,3505,0,0.0011606,0.99425,0,3.0342e-05,0.0010316,0.00054425,0,0.0018529
123.7525,1164,3300,0,0.0011606,0.99425,0,3.0342e-05,0.0010316,0.00054425,0,0.0018529
99.512,975,3300,0,0.0011606,0.99425,0,3.0342e-05,0.0010316,0.00054425,0,0.0018529
93.698,785,3300,0,0.0011606,0.99425,0,3.0342e-05,0.0010316,0.00054425,0,0.0018529
87.957,595,3300,0,0.0011606,0.99425,0,3.0342e-05,0.0010316,0.00054425,0,0.0018529
92.281,1164,810,0,0.0011606,0.99425,0,3.0342e-05,0.0010316,0.00054425,0,0.0018529
68.744,975,810,0,0.0011606,0.99425,0,3.0342e-05,0.0010316,0.00054425,0,0.0018529
55.093,785,810,0,0.0011606,0.99425,0,3.0342e-05,0.0010316,0.00054425,0,0.0018529
50.3545,595,810,0,0.0011606,0.99425,0,3.0342e-05,0.0010316,0.00054425,0,0.0018529
