2
975,3505
7,1
SP,INT,DP,SFU,CF,L2,Shared,DRAM
old_GESUMMV,52.718,785,810,0.00022141,0.00013848,0,0,2.4003e-05,0.02726,0,0.065793
old_GESUMMV,52.0416,747,810,0.00022141,0.00013848,0,0,2.4003e-05,0.02726,0,0.065793
old_GESUMMV,51.4276,709,810,0.00022141,0.00013848,0,0,2.4003e-05,0.02726,0,0.065793
old_GESUMMV,50.7588,671,810,0.00022141,0.00013848,0,0,2.4003e-05,0.02726,0,0.065793
old_GESUMMV,50.2909,633,810,0.00022141,0.00013848,0,0,2.4003e-05,0.02726,0,0.065793
old_GESUMMV,49.7292,595,810,0.00022141,0.00013848,0,0,2.4003e-05,0.02726,0,0.065793
old_GRAMSCHM,101.4145,1164,4005,0.0049527,0.003759,0,8.9626e-06,0.00073139,0.014699,0,0.025378
old_GRAMSCHM,98.5575,1126,4005,0.0049527,0.003759,0,8.9626e-06,0.00073139,0.014699,0,0.025378
old_GRAMSCHM,94.5822,1088,4005,0.0049527,0.003759,0,8.9626e-06,0.00073139,0.014699,0,0.025378
old_GRAMSCHM,91.048,1050,4005,0.0049527,0.003759,0,8.9626e-06,0.00073139,0.014699,0,0.025378
old_GRAMSCHM,88.4207,1013,4005,0.0049527,0.003759,0,8.9626e-06,0.00073139,0.014699,0,0.025378
old_GRAMSCHM,86.5032,975,4005,0.0049527,0.003759,0,8.9626e-06,0.00073139,0.014699,0,0.025378
old_GRAMSCHM,86.2794,937,4005,0.0049527,0.003759,0,8.9626e-06,0.00073139,0.014699,0,0.025378
old_GRAMSCHM,85.982,899,4005,0.0049527,0.003759,0,8.9626e-06,0.00073139,0.014699,0,0.025378
old_GRAMSCHM,85.7072,861,4005,0.0049527,0.003759,0,8.9626e-06,0.00073139,0.014699,0,0.025378
old_GRAMSCHM,85.3061,823,4005,0.0049527,0.003759,0,8.9626e-06,0.00073139,0.014699,0,0.025378
old_GRAMSCHM,84.8363,785,4005,0.0049527,0.003759,0,8.9626e-06,0.00073139,0.014699,0,0.025378
old_GRAMSCHM,84.7396,747,4005,0.0049527,0.003759,0,8.9626e-06,0.00073139,0.014699,0,0.025378
old_GRAMSCHM,84.3525,709,4005,0.0049527,0.003759,0,8.9626e-06,0.00073139,0.014699,0,0.025378
old_GRAMSCHM,84.0139,671,4005,0.0049527,0.003759,0,8.9626e-06,0.00073139,0.014699,0,0.025378
old_GRAMSCHM,83.5417,633,4005,0.0049527,0.003759,0,8.9626e-06,0.00073139,0.014699,0,0.025378
old_GRAMSCHM,83.2281,595,4005,0.0049527,0.003759,0,8.9626e-06,0.00073139,0.014699,0,0.025378
old_GRAMSCHM,96.3448,1164,3505,0.0049527,0.003759,0,8.9626e-06,0.00073139,0.014699,0,0.025378
old_GRAMSCHM,94.1482,1126,3505,0.0049527,0.003759,0,8.9626e-06,0.00073139,0.014699,0,0.025378
old_GRAMSCHM,90.3431,1088,3505,0.0049527,0.003759,0,8.9626e-06,0.00073139,0.014699,0,0.025378
old_GRAMSCHM,86.9036,1050,3505,0.0049527,0.003759,0,8.9626e-06,0.00073139,0.014699,0,0.025378
old_GRAMSCHM,84.4927,1013,3505,0.0049527,0.003759,0,8.9626e-06,0.00073139,0.014699,0,0.025378
old_GRAMSCHM,82.7155,975,3505,0.0049527,0.003759,0,8.9626e-06,0.00073139,0.014699,0,0.025378
old_GRAMSCHM,82.3764,937,3505,0.0049527,0.003759,0,8.9626e-06,0.00073139,0.014699,0,0.025378
old_GRAMSCHM,81.88,899,3505,0.0049527,0.003759,0,8.9626e-06,0.00073139,0.014699,0,0.025378
old_GRAMSCHM,81.6453,861,3505,0.0049527,0.003759,0,8.9626e-06,0.00073139,0.014699,0,0.025378
old_GRAMSCHM,81.2221,823,3505,0.0049527,0.003759,0,8.9626e-06,0.00073139,0.014699,0,0.025378
old_GRAMSCHM,80.9238,785,3505,0.0049527,0.003759,0,8.9626e-06,0.00073139,0.014699,0,0.025378
old_GRAMSCHM,80.7492,747,3505,0.0049527,0.003759,0,8.9626e-06,0.00073139,0.014699,0,0.025378
old_GRAMSCHM,80.4496,709,3505,0.0049527,0.003759,0,8.9626e-06,0.00073139,0.014699,0,0.025378
old_GRAMSCHM,80.041,671,3505,0.0049527,0.003759,0,8.9626e-06,0.00073139,0.014699,0,0.025378
old_GRAMSCHM,79.7168,633,3505,0.0049527,0.003759,0,8.9626e-06,0.00073139,0.014699,0,0.025378
old_GRAMSCHM,79.3833,595,3505,0.0049527,0.003759,0,8.9626e-06,0.00073139,0.014699,0,0.025378
old_GRAMSCHM,95.7576,1164,3300,0.0049527,0.003759,0,8.9626e-06,0.00073139,0.014699,0,0.025378
old_GRAMSCHM,93.0165,1126,3300,0.0049527,0.003759,0,8.9626e-06,0.00073139,0.014699,0,0.025378
old_GRAMSCHM,88.9174,1088,3300,0.0049527,0.003759,0,8.9626e-06,0.00073139,0.014699,0,0.025378
old_GRAMSCHM,85.4469,1050,3300,0.0049527,0.003759,0,8.9626e-06,0.00073139,0.014699,0,0.025378
old_GRAMSCHM,82.7581,1013,3300,0.0049527,0.003759,0,8.9626e-06,0.00073139,0.014699,0,0.025378
old_GRAMSCHM,80.969,975,3300,0.0049527,0.003759,0,8.9626e-06,0.00073139,0.014699,0,0.025378
old_GRAMSCHM,80.6216,937,3300,0.0049527,0.003759,0,8.9626e-06,0.00073139,0.014699,0,0.025378
old_GRAMSCHM,80.4276,899,3300,0.0049527,0.003759,0,8.9626e-06,0.00073139,0.014699,0,0.025378
old_GRAMSCHM,80.009,861,3300,0.0049527,0.003759,0,8.9626e-06,0.00073139,0.014699,0,0.025378
old_GRAMSCHM,79.6765,823,3300,0.0049527,0.003759,0,8.9626e-06,0.00073139,0.014699,0,0.025378
old_GRAMSCHM,79.2907,785,3300,0.0049527,0.003759,0,8.9626e-06,0.00073139,0.014699,0,0.025378
old_GRAMSCHM,78.9839,747,3300,0.0049527,0.003759,0,8.9626e-06,0.00073139,0.014699,0,0.025378
old_GRAMSCHM,78.6649,709,3300,0.0049527,0.003759,0,8.9626e-06,0.00073139,0.014699,0,0.025378
old_GRAMSCHM,78.2391,671,3300,0.0049527,0.003759,0,8.9626e-06,0.00073139,0.014699,0,0.025378
old_GRAMSCHM,77.8958,633,3300,0.0049527,0.003759,0,8.9626e-06,0.00073139,0.014699,0,0.025378
old_GRAMSCHM,77.5788,595,3300,0.0049527,0.003759,0,8.9626e-06,0.00073139,0.014699,0,0.025378
old_GRAMSCHM,65.1363,1164,810,0.0049527,0.003759,0,8.9626e-06,0.00073139,0.014699,0,0.025378
old_GRAMSCHM,62.7485,1126,810,0.0049527,0.003759,0,8.9626e-06,0.00073139,0.014699,0,0.025378
old_GRAMSCHM,58.8789,1088,810,0.0049527,0.003759,0,8.9626e-06,0.00073139,0.014699,0,0.025378
old_GRAMSCHM,55.5812,1050,810,0.0049527,0.003759,0,8.9626e-06,0.00073139,0.014699,0,0.025378
old_GRAMSCHM,53.2803,1013,810,0.0049527,0.003759,0,8.9626e-06,0.00073139,0.014699,0,0.025378
old_GRAMSCHM,51.0582,975,810,0.0049527,0.003759,0,8.9626e-06,0.00073139,0.014699,0,0.025378
old_GRAMSCHM,49.5626,937,810,0.0049527,0.003759,0,8.9626e-06,0.00073139,0.014699,0,0.025378
old_GRAMSCHM,47.717,899,810,0.0049527,0.003759,0,8.9626e-06,0.00073139,0.014699,0,0.025378
old_GRAMSCHM,46.4799,861,810,0.0049527,0.003759,0,8.9626e-06,0.00073139,0.014699,0,0.025378
old_GRAMSCHM,45.505,823,810,0.0049527,0.003759,0,8.9626e-06,0.00073139,0.014699,0,0.025378
old_GRAMSCHM,44.4995,785,810,0.0049527,0.003759,0,8.9626e-06,0.00073139,0.014699,0,0.025378
old_GRAMSCHM,43.8742,747,810,0.0049527,0.003759,0,8.9626e-06,0.00073139,0.014699,0,0.025378
old_GRAMSCHM,43.5353,709,810,0.0049527,0.003759,0,8.9626e-06,0.00073139,0.014699,0,0.025378
old_GRAMSCHM,43.1436,671,810,0.0049527,0.003759,0,8.9626e-06,0.00073139,0.014699,0,0.025378
old_GRAMSCHM,42.913,633,810,0.0049527,0.003759,0,8.9626e-06,0.00073139,0.014699,0,0.025378
old_GRAMSCHM,42.5741,595,810,0.0049527,0.003759,0,8.9626e-06,0.00073139,0.014699,0,0.025378
old_SYRK,174.1353,1164,4005,0.012547,0.004245,0,0,0.0010211,0.63894,0,0.031665
old_SYRK,168.1795,1126,4005,0.012547,0.004245,0,0,0.0010211,0.63894,0,0.031665
old_SYRK,157.769,1088,4005,0.012547,0.004245,0,0,0.0010211,0.63894,0,0.031665
old_SYRK,151.1387,1050,4005,0.012547,0.004245,0,0,0.0010211,0.63894,0,0.031665
old_SYRK,143.3987,1013,4005,0.012547,0.004245,0,0,0.0010211,0.63894,0,0.031665
old_SYRK,137.874,975,4005,0.012547,0.004245,0,0,0.0010211,0.63894,0,0.031665
old_SYRK,136.136,937,4005,0.012547,0.004245,0,0,0.0010211,0.63894,0,0.031665
old_SYRK,132.7705,899,4005,0.012547,0.004245,0,0,0.0010211,0.63894,0,0.031665
old_SYRK,131.4115,861,4005,0.012547,0.004245,0,0,0.0010211,0.63894,0,0.031665
old_SYRK,128.4683,823,4005,0.012547,0.004245,0,0,0.0010211,0.63894,0,0.031665
old_SYRK,127.6134,785,4005,0.012547,0.004245,0,0,0.0010211,0.63894,0,0.031665
old_SYRK,123.8169,747,4005,0.012547,0.004245,0,0,0.0010211,0.63894,0,0.031665
old_SYRK,121.5128,709,4005,0.012547,0.004245,0,0,0.0010211,0.63894,0,0.031665
old_SYRK,120.1369,671,4005,0.012547,0.004245,0,0,0.0010211,0.63894,0,0.031665
old_SYRK,116.2917,633,4005,0.012547,0.004245,0,0,0.0010211,0.63894,0,0.031665
old_SYRK,115.2864,595,4005,0.012547,0.004245,0,0,0.0010211,0.63894,0,0.031665
old_SYRK,169.215,1164,3505,0.012547,0.004245,0,0,0.0010211,0.63894,0,0.031665
old_SYRK,166.3329,1126,3505,0.012547,0.004245,0,0,0.0010211,0.63894,0,0.031665
old_SYRK,157.5059,1088,3505,0.012547,0.004245,0,0,0.0010211,0.63894,0,0.031665
old_SYRK,148.624,1050,3505,0.012547,0.004245,0,0,0.0010211,0.63894,0,0.031665
old_SYRK,140.2862,1013,3505,0.012547,0.004245,0,0,0.0010211,0.63894,0,0.031665
old_SYRK,135.2076,975,3505,0.012547,0.004245,0,0,0.0010211,0.63894,0,0.031665
old_SYRK,131.2485,937,3505,0.012547,0.004245,0,0,0.0010211,0.63894,0,0.031665
old_SYRK,131.5113,899,3505,0.012547,0.004245,0,0,0.0010211,0.63894,0,0.031665
old_SYRK,128.1645,861,3505,0.012547,0.004245,0,0,0.0010211,0.63894,0,0.031665
old_SYRK,127.0049,823,3505,0.012547,0.004245,0,0,0.0010211,0.63894,0,0.031665
old_SYRK,123.4843,785,3505,0.012547,0.004245,0,0,0.0010211,0.63894,0,0.031665
old_SYRK,121.8181,747,3505,0.012547,0.004245,0,0,0.0010211,0.63894,0,0.031665
old_SYRK,119.7829,709,3505,0.012547,0.004245,0,0,0.0010211,0.63894,0,0.031665
old_SYRK,116.5506,671,3505,0.012547,0.004245,0,0,0.0010211,0.63894,0,0.031665
old_SYRK,114.7103,633,3505,0.012547,0.004245,0,0,0.0010211,0.63894,0,0.031665
old_SYRK,112.6418,595,3505,0.012547,0.004245,0,0,0.0010211,0.63894,0,0.031665
old_SYRK,172.3243,1164,3300,0.012547,0.004245,0,0,0.0010211,0.63894,0,0.031665
old_SYRK,167.1346,1126,3300,0.012547,0.004245,0,0,0.0010211,0.63894,0,0.031665
old_SYRK,154.878,1088,3300,0.012547,0.004245,0,0,0.0010211,0.63894,0,0.031665
old_SYRK,145.9034,1050,3300,0.012547,0.004245,0,0,0.0010211,0.63894,0,0.031665
old_SYRK,138.7931,1013,3300,0.012547,0.004245,0,0,0.0010211,0.63894,0,0.031665
old_SYRK,133.8733,975,3300,0.012547,0.004245,0,0,0.0010211,0.63894,0,0.031665
old_SYRK,132.3985,937,3300,0.012547,0.004245,0,0,0.0010211,0.63894,0,0.031665
old_SYRK,128.4953,899,3300,0.012547,0.004245,0,0,0.0010211,0.63894,0,0.031665
old_SYRK,126.7975,861,3300,0.012547,0.004245,0,0,0.0010211,0.63894,0,0.031665
old_SYRK,124.221,823,3300,0.012547,0.004245,0,0,0.0010211,0.63894,0,0.031665
old_SYRK,122.7908,785,3300,0.012547,0.004245,0,0,0.0010211,0.63894,0,0.031665
old_SYRK,120.3368,747,3300,0.012547,0.004245,0,0,0.0010211,0.63894,0,0.031665
old_SYRK,117.2657,709,3300,0.012547,0.004245,0,0,0.0010211,0.63894,0,0.031665
old_SYRK,114.34,671,3300,0.012547,0.004245,0,0,0.0010211,0.63894,0,0.031665
old_SYRK,113.2401,633,3300,0.012547,0.004245,0,0,0.0010211,0.63894,0,0.031665
old_SYRK,110.9996,595,3300,0.012547,0.004245,0,0,0.0010211,0.63894,0,0.031665
old_SYRK,140.571,1164,810,0.012547,0.004245,0,0,0.0010211,0.63894,0,0.031665
old_SYRK,136.5334,1126,810,0.012547,0.004245,0,0,0.0010211,0.63894,0,0.031665
old_SYRK,126.0158,1088,810,0.012547,0.004245,0,0,0.0010211,0.63894,0,0.031665
old_SYRK,117.4451,1050,810,0.012547,0.004245,0,0,0.0010211,0.63894,0,0.031665
old_SYRK,109.8508,1013,810,0.012547,0.004245,0,0,0.0010211,0.63894,0,0.031665
old_SYRK,103.9845,975,810,0.012547,0.004245,0,0,0.0010211,0.63894,0,0.031665
old_SYRK,98.0756,937,810,0.012547,0.004245,0,0,0.0010211,0.63894,0,0.031665
old_SYRK,92.6202,899,810,0.012547,0.004245,0,0,0.0010211,0.63894,0,0.031665
old_SYRK,87.8754,861,810,0.012547,0.004245,0,0,0.0010211,0.63894,0,0.031665
old_SYRK,84.8553,823,810,0.012547,0.004245,0,0,0.0010211,0.63894,0,0.031665
old_SYRK,80.2665,785,810,0.012547,0.004245,0,0,0.0010211,0.63894,0,0.031665
old_SYRK,78.0216,747,810,0.012547,0.004245,0,0,0.0010211,0.63894,0,0.031665
old_SYRK,76.0631,709,810,0.012547,0.004245,0,0,0.0010211,0.63894,0,0.031665
old_SYRK,73.4158,671,810,0.012547,0.004245,0,0,0.0010211,0.63894,0,0.031665
old_SYRK,72.0863,633,810,0.012547,0.004245,0,0,0.0010211,0.63894,0,0.031665
old_SYRK,70.0117,595,810,0.012547,0.004245,0,0,0.0010211,0.63894,0,0.031665
old_SYRK_DOUBLE,179.7454,1164,4005,0,0.0014022,0.33547,0,0.00027123,0.6063,0,0.056389
old_SYRK_DOUBLE,176.3505,1126,4005,0,0.0014022,0.33547,0,0.00027123,0.6063,0,0.056389
old_SYRK_DOUBLE,164.664,1088,4005,0,0.0014022,0.33547,0,0.00027123,0.6063,0,0.056389
old_SYRK_DOUBLE,158.2341,1050,4005,0,0.0014022,0.33547,0,0.00027123,0.6063,0,0.056389
old_SYRK_DOUBLE,150.6194,1013,4005,0,0.0014022,0.33547,0,0.00027123,0.6063,0,0.056389
old_SYRK_DOUBLE,142.8316,975,4005,0,0.0014022,0.33547,0,0.00027123,0.6063,0,0.056389
old_SYRK_DOUBLE,139.9854,937,4005,0,0.0014022,0.33547,0,0.00027123,0.6063,0,0.056389
old_SYRK_DOUBLE,138.3893,899,4005,0,0.0014022,0.33547,0,0.00027123,0.6063,0,0.056389
old_SYRK_DOUBLE,134.9282,861,4005,0,0.0014022,0.33547,0,0.00027123,0.6063,0,0.056389
old_SYRK_DOUBLE,134.3451,823,4005,0,0.0014022,0.33547,0,0.00027123,0.6063,0,0.056389
old_SYRK_DOUBLE,131.5668,785,4005,0,0.0014022,0.33547,0,0.00027123,0.6063,0,0.056389
old_SYRK_DOUBLE,129.1765,747,4005,0,0.0014022,0.33547,0,0.00027123,0.6063,0,0.056389
old_SYRK_DOUBLE,126.3397,709,4005,0,0.0014022,0.33547,0,0.00027123,0.6063,0,0.056389
old_SYRK_DOUBLE,123.5943,671,4005,0,0.0014022,0.33547,0,0.00027123,0.6063,0,0.056389
old_SYRK_DOUBLE,120.9062,633,4005,0,0.0014022,0.33547,0,0.00027123,0.6063,0,0.056389
old_SYRK_DOUBLE,118.9067,595,4005,0,0.0014022,0.33547,0,0.00027123,0.6063,0,0.056389
old_SYRK_DOUBLE,176.0155,1164,3505,0,0.0014022,0.33547,0,0.00027123,0.6063,0,0.056389
old_SYRK_DOUBLE,169.5451,1126,3505,0,0.0014022,0.33547,0,0.00027123,0.6063,0,0.056389
old_SYRK_DOUBLE,160.9334,1088,3505,0,0.0014022,0.33547,0,0.00027123,0.6063,0,0.056389
old_SYRK_DOUBLE,151.4584,1050,3505,0,0.0014022,0.33547,0,0.00027123,0.6063,0,0.056389
old_SYRK_DOUBLE,143.9768,1013,3505,0,0.0014022,0.33547,0,0.00027123,0.6063,0,0.056389
old_SYRK_DOUBLE,137.2672,975,3505,0,0.0014022,0.33547,0,0.00027123,0.6063,0,0.056389
old_SYRK_DOUBLE,135.2155,937,3505,0,0.0014022,0.33547,0,0.00027123,0.6063,0,0.056389
old_SYRK_DOUBLE,134.0916,899,3505,0,0.0014022,0.33547,0,0.00027123,0.6063,0,0.056389
old_SYRK_DOUBLE,130.5943,861,3505,0,0.0014022,0.33547,0,0.00027123,0.6063,0,0.056389
old_SYRK_DOUBLE,128.1412,823,3505,0,0.0014022,0.33547,0,0.00027123,0.6063,0,0.056389
old_SYRK_DOUBLE,125.575,785,3505,0,0.0014022,0.33547,0,0.00027123,0.6063,0,0.056389
old_SYRK_DOUBLE,124.117,747,3505,0,0.0014022,0.33547,0,0.00027123,0.6063,0,0.056389
old_SYRK_DOUBLE,122.1602,709,3505,0,0.0014022,0.33547,0,0.00027123,0.6063,0,0.056389
old_SYRK_DOUBLE,119.6063,671,3505,0,0.0014022,0.33547,0,0.00027123,0.6063,0,0.056389
old_SYRK_DOUBLE,117.6257,633,3505,0,0.0014022,0.33547,0,0.00027123,0.6063,0,0.056389
old_SYRK_DOUBLE,113.8438,595,3505,0,0.0014022,0.33547,0,0.00027123,0.6063,0,0.056389
old_SYRK_DOUBLE,174.3127,1164,3300,0,0.0014022,0.33547,0,0.00027123,0.6063,0,0.056389
old_SYRK_DOUBLE,168.9823,1126,3300,0,0.0014022,0.33547,0,0.00027123,0.6063,0,0.056389
old_SYRK_DOUBLE,157.514,1088,3300,0,0.0014022,0.33547,0,0.00027123,0.6063,0,0.056389
old_SYRK_DOUBLE,150.7154,1050,3300,0,0.0014022,0.33547,0,0.00027123,0.6063,0,0.056389
old_SYRK_DOUBLE,140.3428,1013,3300,0,0.0014022,0.33547,0,0.00027123,0.6063,0,0.056389
old_SYRK_DOUBLE,136.2581,975,3300,0,0.0014022,0.33547,0,0.00027123,0.6063,0,0.056389
old_SYRK_DOUBLE,134.2899,937,3300,0,0.0014022,0.33547,0,0.00027123,0.6063,0,0.056389
old_SYRK_DOUBLE,131.9317,899,3300,0,0.0014022,0.33547,0,0.00027123,0.6063,0,0.056389
old_SYRK_DOUBLE,128.3552,861,3300,0,0.0014022,0.33547,0,0.00027123,0.6063,0,0.056389
old_SYRK_DOUBLE,126.7382,823,3300,0,0.0014022,0.33547,0,0.00027123,0.6063,0,0.056389
old_SYRK_DOUBLE,124.0926,785,3300,0,0.0014022,0.33547,0,0.00027123,0.6063,0,0.056389
old_SYRK_DOUBLE,122.6947,747,3300,0,0.0014022,0.33547,0,0.00027123,0.6063,0,0.056389
old_SYRK_DOUBLE,119.9965,709,3300,0,0.0014022,0.33547,0,0.00027123,0.6063,0,0.056389
old_SYRK_DOUBLE,117.5389,671,3300,0,0.0014022,0.33547,0,0.00027123,0.6063,0,0.056389
old_SYRK_DOUBLE,114.6884,633,3300,0,0.0014022,0.33547,0,0.00027123,0.6063,0,0.056389
old_SYRK_DOUBLE,112.8624,595,3300,0,0.0014022,0.33547,0,0.00027123,0.6063,0,0.056389
old_SYRK_DOUBLE,112.0649,1164,810,0,0.0014022,0.33547,0,0.00027123,0.6063,0,0.056389
old_SYRK_DOUBLE,111.4924,1126,810,0,0.0014022,0.33547,0,0.00027123,0.6063,0,0.056389
old_SYRK_DOUBLE,104.6877,1088,810,0,0.0014022,0.33547,0,0.00027123,0.6063,0,0.056389
old_SYRK_DOUBLE,98.3271,1050,810,0,0.0014022,0.33547,0,0.00027123,0.6063,0,0.056389
old_SYRK_DOUBLE,94.6232,1013,810,0,0.0014022,0.33547,0,0.00027123,0.6063,0,0.056389
old_SYRK_DOUBLE,92.4574,975,810,0,0.0014022,0.33547,0,0.00027123,0.6063,0,0.056389
old_SYRK_DOUBLE,87.6826,937,810,0,0.0014022,0.33547,0,0.00027123,0.6063,0,0.056389
old_SYRK_DOUBLE,84.9008,899,810,0,0.0014022,0.33547,0,0.00027123,0.6063,0,0.056389
old_SYRK_DOUBLE,82.4135,861,810,0,0.0014022,0.33547,0,0.00027123,0.6063,0,0.056389
old_SYRK_DOUBLE,79.7348,823,810,0,0.0014022,0.33547,0,0.00027123,0.6063,0,0.056389
old_SYRK_DOUBLE,77.9759,785,810,0,0.0014022,0.33547,0,0.00027123,0.6063,0,0.056389
old_SYRK_DOUBLE,77.0151,747,810,0,0.0014022,0.33547,0,0.00027123,0.6063,0,0.056389
old_SYRK_DOUBLE,75.9904,709,810,0,0.0014022,0.33547,0,0.00027123,0.6063,0,0.056389
old_SYRK_DOUBLE,75.1573,671,810,0,0.0014022,0.33547,0,0.00027123,0.6063,0,0.056389
old_SYRK_DOUBLE,73.9744,633,810,0,0.0014022,0.33547,0,0.00027123,0.6063,0,0.056389
old_SYRK_DOUBLE,72.5026,595,810,0,0.0014022,0.33547,0,0.00027123,0.6063,0,0.056389
hotspot3D,154.7319,1164,4005,0.065573,0.15273,0,0,0.011662,0.10852,0,0.15265
hotspot3D,152.9323,1126,4005,0.065573,0.15273,0,0,0.011662,0.10852,0,0.15265
hotspot3D,145.4896,1088,4005,0.065573,0.15273,0,0,0.011662,0.10852,0,0.15265
hotspot3D,136.051,1050,4005,0.065573,0.15273,0,0,0.011662,0.10852,0,0.15265
hotspot3D,131.4968,1013,4005,0.065573,0.15273,0,0,0.011662,0.10852,0,0.15265
hotspot3D,127.2865,975,4005,0.065573,0.15273,0,0,0.011662,0.10852,0,0.15265
hotspot3D,125.3558,937,4005,0.065573,0.15273,0,0,0.011662,0.10852,0,0.15265
hotspot3D,124.1537,899,4005,0.065573,0.15273,0,0,0.011662,0.10852,0,0.15265
hotspot3D,123.7581,861,4005,0.065573,0.15273,0,0,0.011662,0.10852,0,0.15265
hotspot3D,120.9226,823,4005,0.065573,0.15273,0,0,0.011662,0.10852,0,0.15265
hotspot3D,119.4005,785,4005,0.065573,0.15273,0,0,0.011662,0.10852,0,0.15265
hotspot3D,117.1541,747,4005,0.065573,0.15273,0,0,0.011662,0.10852,0,0.15265
hotspot3D,117.0392,709,4005,0.065573,0.15273,0,0,0.011662,0.10852,0,0.15265
hotspot3D,115.0546,671,4005,0.065573,0.15273,0,0,0.011662,0.10852,0,0.15265
hotspot3D,113.0235,633,4005,0.065573,0.15273,0,0,0.011662,0.10852,0,0.15265
hotspot3D,111.5366,595,4005,0.065573,0.15273,0,0,0.011662,0.10852,0,0.15265
hotspot3D,150.6565,1164,3505,0.065573,0.15273,0,0,0.011662,0.10852,0,0.15265
hotspot3D,144.3782,1126,3505,0.065573,0.15273,0,0,0.011662,0.10852,0,0.15265
hotspot3D,139.9276,1088,3505,0.065573,0.15273,0,0,0.011662,0.10852,0,0.15265
hotspot3D,132.4737,1050,3505,0.065573,0.15273,0,0,0.011662,0.10852,0,0.15265
hotspot3D,128.1614,1013,3505,0.065573,0.15273,0,0,0.011662,0.10852,0,0.15265
hotspot3D,122.3225,975,3505,0.065573,0.15273,0,0,0.011662,0.10852,0,0.15265
hotspot3D,119.2115,937,3505,0.065573,0.15273,0,0,0.011662,0.10852,0,0.15265
hotspot3D,119.2684,899,3505,0.065573,0.15273,0,0,0.011662,0.10852,0,0.15265
hotspot3D,117.7994,861,3505,0.065573,0.15273,0,0,0.011662,0.10852,0,0.15265
hotspot3D,116.6358,823,3505,0.065573,0.15273,0,0,0.011662,0.10852,0,0.15265
hotspot3D,114.0298,785,3505,0.065573,0.15273,0,0,0.011662,0.10852,0,0.15265
hotspot3D,113.7177,747,3505,0.065573,0.15273,0,0,0.011662,0.10852,0,0.15265
hotspot3D,111.489,709,3505,0.065573,0.15273,0,0,0.011662,0.10852,0,0.15265
hotspot3D,108.6634,671,3505,0.065573,0.15273,0,0,0.011662,0.10852,0,0.15265
hotspot3D,108.656,633,3505,0.065573,0.15273,0,0,0.011662,0.10852,0,0.15265
hotspot3D,106.2727,595,3505,0.065573,0.15273,0,0,0.011662,0.10852,0,0.15265
hotspot3D,145.6452,1164,3300,0.065573,0.15273,0,0,0.011662,0.10852,0,0.15265
hotspot3D,144.7154,1126,3300,0.065573,0.15273,0,0,0.011662,0.10852,0,0.15265
hotspot3D,138.2548,1088,3300,0.065573,0.15273,0,0,0.011662,0.10852,0,0.15265
hotspot3D,128.6142,1050,3300,0.065573,0.15273,0,0,0.011662,0.10852,0,0.15265
hotspot3D,126.2345,1013,3300,0.065573,0.15273,0,0,0.011662,0.10852,0,0.15265
hotspot3D,120.9308,975,3300,0.065573,0.15273,0,0,0.011662,0.10852,0,0.15265
hotspot3D,118.9372,937,3300,0.065573,0.15273,0,0,0.011662,0.10852,0,0.15265
hotspot3D,117.4242,899,3300,0.065573,0.15273,0,0,0.011662,0.10852,0,0.15265
hotspot3D,115.9092,861,3300,0.065573,0.15273,0,0,0.011662,0.10852,0,0.15265
hotspot3D,113.2826,823,3300,0.065573,0.15273,0,0,0.011662,0.10852,0,0.15265
hotspot3D,113.3827,785,3300,0.065573,0.15273,0,0,0.011662,0.10852,0,0.15265
hotspot3D,110.973,747,3300,0.065573,0.15273,0,0,0.011662,0.10852,0,0.15265
hotspot3D,110.9154,709,3300,0.065573,0.15273,0,0,0.011662,0.10852,0,0.15265
hotspot3D,108.5499,671,3300,0.065573,0.15273,0,0,0.011662,0.10852,0,0.15265
hotspot3D,106.9633,633,3300,0.065573,0.15273,0,0,0.011662,0.10852,0,0.15265
hotspot3D,105.2303,595,3300,0.065573,0.15273,0,0,0.011662,0.10852,0,0.15265
hotspot3D,110.1744,1164,810,0.065573,0.15273,0,0,0.011662,0.10852,0,0.15265
hotspot3D,107.8448,1126,810,0.065573,0.15273,0,0,0.011662,0.10852,0,0.15265
hotspot3D,100.3822,1088,810,0.065573,0.15273,0,0,0.011662,0.10852,0,0.15265
hotspot3D,93.6291,1050,810,0.065573,0.15273,0,0,0.011662,0.10852,0,0.15265
hotspot3D,90.2207,1013,810,0.065573,0.15273,0,0,0.011662,0.10852,0,0.15265
hotspot3D,87.0268,975,810,0.065573,0.15273,0,0,0.011662,0.10852,0,0.15265
hotspot3D,84.3399,937,810,0.065573,0.15273,0,0,0.011662,0.10852,0,0.15265
hotspot3D,79.442,899,810,0.065573,0.15273,0,0,0.011662,0.10852,0,0.15265
hotspot3D,76.4055,861,810,0.065573,0.15273,0,0,0.011662,0.10852,0,0.15265
hotspot3D,75.282,823,810,0.065573,0.15273,0,0,0.011662,0.10852,0,0.15265
hotspot3D,72.3475,785,810,0.065573,0.15273,0,0,0.011662,0.10852,0,0.15265
hotspot3D,71.0919,747,810,0.065573,0.15273,0,0,0.011662,0.10852,0,0.15265
hotspot3D,70.1076,709,810,0.065573,0.15273,0,0,0.011662,0.10852,0,0.15265
hotspot3D,68.5413,671,810,0.065573,0.15273,0,0,0.011662,0.10852,0,0.15265
hotspot3D,67.9682,633,810,0.065573,0.15273,0,0,0.011662,0.10852,0,0.15265
