2
975,3505
7,1
SP,INT,DP,SFU,CF,L2,Shared,DRAM
1,59.636,671,810,0,0.41052,0,0,0.20526,2.8566e-06,0.12674,1.4931e-07
1,56.691,633,810,0,0.41052,0,0,0.20526,2.8566e-06,0.12674,1.4931e-07
1,55.3005,595,810,0,0.41052,0,0,0.20526,2.8566e-06,0.12674,1.4931e-07
8,164.732,1164,4005,0,0.20889,0,0,0.13926,1.5942e-06,0.55182,1.3879e-07
8,160.4005,1126,4005,0,0.20889,0,0,0.13926,1.5942e-06,0.55182,1.3879e-07
8,150.395,1088,4005,0,0.20889,0,0,0.13926,1.5942e-06,0.55182,1.3879e-07
8,141.765,1050,4005,0,0.20889,0,0,0.13926,1.5942e-06,0.55182,1.3879e-07
8,135.2415,1013,4005,0,0.20889,0,0,0.13926,1.5942e-06,0.55182,1.3879e-07
8,129.685,975,4005,0,0.20889,0,0,0.13926,1.5942e-06,0.55182,1.3879e-07
8,127.649,937,4005,0,0.20889,0,0,0.13926,1.5942e-06,0.55182,1.3879e-07
8,125.4295,899,4005,0,0.20889,0,0,0.13926,1.5942e-06,0.55182,1.3879e-07
8,123.328,861,4005,0,0.20889,0,0,0.13926,1.5942e-06,0.55182,1.3879e-07
8,121.1475,823,4005,0,0.20889,0,0,0.13926,1.5942e-06,0.55182,1.3879e-07
8,119.142,785,4005,0,0.20889,0,0,0.13926,1.5942e-06,0.55182,1.3879e-07
8,116.9175,747,4005,0,0.20889,0,0,0.13926,1.5942e-06,0.55182,1.3879e-07
8,114.7505,709,4005,0,0.20889,0,0,0.13926,1.5942e-06,0.55182,1.3879e-07
8,112.7405,671,4005,0,0.20889,0,0,0.13926,1.5942e-06,0.55182,1.3879e-07
8,110.5275,633,4005,0,0.20889,0,0,0.13926,1.5942e-06,0.55182,1.3879e-07
8,108.491,595,4005,0,0.20889,0,0,0.13926,1.5942e-06,0.55182,1.3879e-07
8,159.611,1164,3505,0,0.20889,0,0,0.13926,1.5942e-06,0.55182,1.3879e-07
8,155.151,1126,3505,0,0.20889,0,0,0.13926,1.5942e-06,0.55182,1.3879e-07
8,145.2,1088,3505,0,0.20889,0,0,0.13926,1.5942e-06,0.55182,1.3879e-07
8,137.131,1050,3505,0,0.20889,0,0,0.13926,1.5942e-06,0.55182,1.3879e-07
8,130.5245,1013,3505,0,0.20889,0,0,0.13926,1.5942e-06,0.55182,1.3879e-07
8,125.2285,975,3505,0,0.20889,0,0,0.13926,1.5942e-06,0.55182,1.3879e-07
8,123.185,937,3505,0,0.20889,0,0,0.13926,1.5942e-06,0.55182,1.3879e-07
8,121.086,899,3505,0,0.20889,0,0,0.13926,1.5942e-06,0.55182,1.3879e-07
8,118.8365,861,3505,0,0.20889,0,0,0.13926,1.5942e-06,0.55182,1.3879e-07
8,116.869,823,3505,0,0.20889,0,0,0.13926,1.5942e-06,0.55182,1.3879e-07
8,114.6915,785,3505,0,0.20889,0,0,0.13926,1.5942e-06,0.55182,1.3879e-07
8,112.632,747,3505,0,0.20889,0,0,0.13926,1.5942e-06,0.55182,1.3879e-07
8,110.407,709,3505,0,0.20889,0,0,0.13926,1.5942e-06,0.55182,1.3879e-07
8,108.272,671,3505,0,0.20889,0,0,0.13926,1.5942e-06,0.55182,1.3879e-07
8,106.26,633,3505,0,0.20889,0,0,0.13926,1.5942e-06,0.55182,1.3879e-07
8,104.1565,595,3505,0,0.20889,0,0,0.13926,1.5942e-06,0.55182,1.3879e-07
8,159.515,1164,3300,0,0.20889,0,0,0.13926,1.5942e-06,0.55182,1.3879e-07
8,154.5155,1126,3300,0,0.20889,0,0,0.13926,1.5942e-06,0.55182,1.3879e-07
8,144.1715,1088,3300,0,0.20889,0,0,0.13926,1.5942e-06,0.55182,1.3879e-07
8,135.582,1050,3300,0,0.20889,0,0,0.13926,1.5942e-06,0.55182,1.3879e-07
8,128.798,1013,3300,0,0.20889,0,0,0.13926,1.5942e-06,0.55182,1.3879e-07
8,124.464,975,3300,0,0.20889,0,0,0.13926,1.5942e-06,0.55182,1.3879e-07
8,122.293,937,3300,0,0.20889,0,0,0.13926,1.5942e-06,0.55182,1.3879e-07
8,120.1555,899,3300,0,0.20889,0,0,0.13926,1.5942e-06,0.55182,1.3879e-07
8,117.922,861,3300,0,0.20889,0,0,0.13926,1.5942e-06,0.55182,1.3879e-07
8,115.9,823,3300,0,0.20889,0,0,0.13926,1.5942e-06,0.55182,1.3879e-07
8,113.55,785,3300,0,0.20889,0,0,0.13926,1.5942e-06,0.55182,1.3879e-07
8,111.373,747,3300,0,0.20889,0,0,0.13926,1.5942e-06,0.55182,1.3879e-07
8,109.335,709,3300,0,0.20889,0,0,0.13926,1.5942e-06,0.55182,1.3879e-07
8,107.1815,671,3300,0,0.20889,0,0,0.13926,1.5942e-06,0.55182,1.3879e-07
8,105.1495,633,3300,0,0.20889,0,0,0.13926,1.5942e-06,0.55182,1.3879e-07
8,102.96,595,3300,0,0.20889,0,0,0.13926,1.5942e-06,0.55182,1.3879e-07
8,128.797,1164,810,0,0.20889,0,0,0.13926,1.5942e-06,0.55182,1.3879e-07
8,124.663,1126,810,0,0.20889,0,0,0.13926,1.5942e-06,0.55182,1.3879e-07
8,113.7065,1088,810,0,0.20889,0,0,0.13926,1.5942e-06,0.55182,1.3879e-07
8,105.5655,1050,810,0,0.20889,0,0,0.13926,1.5942e-06,0.55182,1.3879e-07
8,100.13,1013,810,0,0.20889,0,0,0.13926,1.5942e-06,0.55182,1.3879e-07
8,93.7615,975,810,0,0.20889,0,0,0.13926,1.5942e-06,0.55182,1.3879e-07
8,87.957,937,810,0,0.20889,0,0,0.13926,1.5942e-06,0.55182,1.3879e-07
8,83.719,899,810,0,0.20889,0,0,0.13926,1.5942e-06,0.55182,1.3879e-07
8,79.359,861,810,0,0.20889,0,0,0.13926,1.5942e-06,0.55182,1.3879e-07
8,75.1205,823,810,0,0.20889,0,0,0.13926,1.5942e-06,0.55182,1.3879e-07
8,71.424,785,810,0,0.20889,0,0,0.13926,1.5942e-06,0.55182,1.3879e-07
8,68.6775,747,810,0,0.20889,0,0,0.13926,1.5942e-06,0.55182,1.3879e-07
8,65.2575,709,810,0,0.20889,0,0,0.13926,1.5942e-06,0.55182,1.3879e-07
8,62.565,671,810,0,0.20889,0,0,0.13926,1.5942e-06,0.55182,1.3879e-07
8,59.3945,633,810,0,0.20889,0,0,0.13926,1.5942e-06,0.55182,1.3879e-07
8,57.761,595,810,0,0.20889,0,0,0.13926,1.5942e-06,0.55182,1.3879e-07
32,163.1275,1164,4005,0,0.10934,0,0,0.087473,6.1241e-07,0.81599,1.0659e-07
32,158.9425,1126,4005,0,0.10934,0,0,0.087473,6.1241e-07,0.81599,1.0659e-07
32,149.626,1088,4005,0,0.10934,0,0,0.087473,6.1241e-07,0.81599,1.0659e-07
32,141.1005,1050,4005,0,0.10934,0,0,0.087473,6.1241e-07,0.81599,1.0659e-07
32,134.3605,1013,4005,0,0.10934,0,0,0.087473,6.1241e-07,0.81599,1.0659e-07
32,128.9405,975,4005,0,0.10934,0,0,0.087473,6.1241e-07,0.81599,1.0659e-07
32,126.727,937,4005,0,0.10934,0,0,0.087473,6.1241e-07,0.81599,1.0659e-07
32,124.727,899,4005,0,0.10934,0,0,0.087473,6.1241e-07,0.81599,1.0659e-07
32,122.668,861,4005,0,0.10934,0,0,0.087473,6.1241e-07,0.81599,1.0659e-07
32,120.514,823,4005,0,0.10934,0,0,0.087473,6.1241e-07,0.81599,1.0659e-07
32,118.483,785,4005,0,0.10934,0,0,0.087473,6.1241e-07,0.81599,1.0659e-07
32,116.275,747,4005,0,0.10934,0,0,0.087473,6.1241e-07,0.81599,1.0659e-07
32,114.1965,709,4005,0,0.10934,0,0,0.087473,6.1241e-07,0.81599,1.0659e-07
32,112.124,671,4005,0,0.10934,0,0,0.087473,6.1241e-07,0.81599,1.0659e-07
32,110.162,633,4005,0,0.10934,0,0,0.087473,6.1241e-07,0.81599,1.0659e-07
32,108.035,595,4005,0,0.10934,0,0,0.087473,6.1241e-07,0.81599,1.0659e-07
32,158.268,1164,3505,0,0.10934,0,0,0.087473,6.1241e-07,0.81599,1.0659e-07
32,153.947,1126,3505,0,0.10934,0,0,0.087473,6.1241e-07,0.81599,1.0659e-07
32,144.0265,1088,3505,0,0.10934,0,0,0.087473,6.1241e-07,0.81599,1.0659e-07
32,136.061,1050,3505,0,0.10934,0,0,0.087473,6.1241e-07,0.81599,1.0659e-07
32,129.7555,1013,3505,0,0.10934,0,0,0.087473,6.1241e-07,0.81599,1.0659e-07
32,124.331,975,3505,0,0.10934,0,0,0.087473,6.1241e-07,0.81599,1.0659e-07
32,122.218,937,3505,0,0.10934,0,0,0.087473,6.1241e-07,0.81599,1.0659e-07
32,120.2695,899,3505,0,0.10934,0,0,0.087473,6.1241e-07,0.81599,1.0659e-07
32,118.122,861,3505,0,0.10934,0,0,0.087473,6.1241e-07,0.81599,1.0659e-07
32,116.0465,823,3505,0,0.10934,0,0,0.087473,6.1241e-07,0.81599,1.0659e-07
32,113.9285,785,3505,0,0.10934,0,0,0.087473,6.1241e-07,0.81599,1.0659e-07
32,111.81,747,3505,0,0.10934,0,0,0.087473,6.1241e-07,0.81599,1.0659e-07
32,109.838,709,3505,0,0.10934,0,0,0.087473,6.1241e-07,0.81599,1.0659e-07
32,107.7035,671,3505,0,0.10934,0,0,0.087473,6.1241e-07,0.81599,1.0659e-07
32,105.6655,633,3505,0,0.10934,0,0,0.087473,6.1241e-07,0.81599,1.0659e-07
32,103.6675,595,3505,0,0.10934,0,0,0.087473,6.1241e-07,0.81599,1.0659e-07
32,156.7685,1164,3300,0,0.10934,0,0,0.087473,6.1241e-07,0.81599,1.0659e-07
32,152.954,1126,3300,0,0.10934,0,0,0.087473,6.1241e-07,0.81599,1.0659e-07
32,143.0215,1088,3300,0,0.10934,0,0,0.087473,6.1241e-07,0.81599,1.0659e-07
32,134.657,1050,3300,0,0.10934,0,0,0.087473,6.1241e-07,0.81599,1.0659e-07
32,127.921,1013,3300,0,0.10934,0,0,0.087473,6.1241e-07,0.81599,1.0659e-07
32,122.5775,975,3300,0,0.10934,0,0,0.087473,6.1241e-07,0.81599,1.0659e-07
32,120.4165,937,3300,0,0.10934,0,0,0.087473,6.1241e-07,0.81599,1.0659e-07
32,118.3215,899,3300,0,0.10934,0,0,0.087473,6.1241e-07,0.81599,1.0659e-07
32,117.05,861,3300,0,0.10934,0,0,0.087473,6.1241e-07,0.81599,1.0659e-07
32,114.9855,823,3300,0,0.10934,0,0,0.087473,6.1241e-07,0.81599,1.0659e-07
32,112.7775,785,3300,0,0.10934,0,0,0.087473,6.1241e-07,0.81599,1.0659e-07
32,110.7495,747,3300,0,0.10934,0,0,0.087473,6.1241e-07,0.81599,1.0659e-07
32,108.614,709,3300,0,0.10934,0,0,0.087473,6.1241e-07,0.81599,1.0659e-07
32,106.5865,671,3300,0,0.10934,0,0,0.087473,6.1241e-07,0.81599,1.0659e-07
32,104.5235,633,3300,0,0.10934,0,0,0.087473,6.1241e-07,0.81599,1.0659e-07
32,102.477,595,3300,0,0.10934,0,0,0.087473,6.1241e-07,0.81599,1.0659e-07
32,127.43,1164,810,0,0.10934,0,0,0.087473,6.1241e-07,0.81599,1.0659e-07
32,122.8805,1126,810,0,0.10934,0,0,0.087473,6.1241e-07,0.81599,1.0659e-07
32,112.4445,1088,810,0,0.10934,0,0,0.087473,6.1241e-07,0.81599,1.0659e-07
32,104.4505,1050,810,0,0.10934,0,0,0.087473,6.1241e-07,0.81599,1.0659e-07
32,99.06,1013,810,0,0.10934,0,0,0.087473,6.1241e-07,0.81599,1.0659e-07
32,92.742,975,810,0,0.10934,0,0,0.087473,6.1241e-07,0.81599,1.0659e-07
32,87.1895,937,810,0,0.10934,0,0,0.087473,6.1241e-07,0.81599,1.0659e-07
32,82.8995,899,810,0,0.10934,0,0,0.087473,6.1241e-07,0.81599,1.0659e-07
32,78.6945,861,810,0,0.10934,0,0,0.087473,6.1241e-07,0.81599,1.0659e-07
32,74.4,823,810,0,0.10934,0,0,0.087473,6.1241e-07,0.81599,1.0659e-07
32,70.8045,785,810,0,0.10934,0,0,0.087473,6.1241e-07,0.81599,1.0659e-07
32,68.1005,747,810,0,0.10934,0,0,0.087473,6.1241e-07,0.81599,1.0659e-07
32,64.68,709,810,0,0.10934,0,0,0.087473,6.1241e-07,0.81599,1.0659e-07
32,61.307,671,810,0,0.10934,0,0,0.087473,6.1241e-07,0.81599,1.0659e-07
32,58.857,633,810,0,0.10934,0,0,0.087473,6.1241e-07,0.81599,1.0659e-07
32,57.367,595,810,0,0.10934,0,0,0.087473,6.1241e-07,0.81599,1.0659e-07
64,163.315,1164,4005,0,0.086937,0,0,0.075597,3.6218e-07,0.8801,8.9633e-08
64,158.5045,1126,4005,0,0.086937,0,0,0.075597,3.6218e-07,0.8801,8.9633e-08
64,148.9245,1088,4005,0,0.086937,0,0,0.075597,3.6218e-07,0.8801,8.9633e-08
64,140.4715,1050,4005,0,0.086937,0,0,0.075597,3.6218e-07,0.8801,8.9633e-08
64,133.983,1013,4005,0,0.086937,0,0,0.075597,3.6218e-07,0.8801,8.9633e-08
64,128.543,975,4005,0,0.086937,0,0,0.075597,3.6218e-07,0.8801,8.9633e-08
64,126.2705,937,4005,0,0.086937,0,0,0.075597,3.6218e-07,0.8801,8.9633e-08
64,124.2545,899,4005,0,0.086937,0,0,0.075597,3.6218e-07,0.8801,8.9633e-08
64,122.1895,861,4005,0,0.086937,0,0,0.075597,3.6218e-07,0.8801,8.9633e-08
64,120.127,823,4005,0,0.086937,0,0,0.075597,3.6218e-07,0.8801,8.9633e-08
64,118.102,785,4005,0,0.086937,0,0,0.075597,3.6218e-07,0.8801,8.9633e-08
64,116.034,747,4005,0,0.086937,0,0,0.075597,3.6218e-07,0.8801,8.9633e-08
64,113.8155,709,4005,0,0.086937,0,0,0.075597,3.6218e-07,0.8801,8.9633e-08
64,111.7585,671,4005,0,0.086937,0,0,0.075597,3.6218e-07,0.8801,8.9633e-08
64,109.741,633,4005,0,0.086937,0,0,0.075597,3.6218e-07,0.8801,8.9633e-08
64,107.6955,595,4005,0,0.086937,0,0,0.075597,3.6218e-07,0.8801,8.9633e-08
64,157.5485,1164,3505,0,0.086937,0,0,0.075597,3.6218e-07,0.8801,8.9633e-08
64,152.985,1126,3505,0,0.086937,0,0,0.075597,3.6218e-07,0.8801,8.9633e-08
64,143.7245,1088,3505,0,0.086937,0,0,0.075597,3.6218e-07,0.8801,8.9633e-08
64,135.614,1050,3505,0,0.086937,0,0,0.075597,3.6218e-07,0.8801,8.9633e-08
64,129.0895,1013,3505,0,0.086937,0,0,0.075597,3.6218e-07,0.8801,8.9633e-08
64,123.74,975,3505,0,0.086937,0,0,0.075597,3.6218e-07,0.8801,8.9633e-08
64,121.772,937,3505,0,0.086937,0,0,0.075597,3.6218e-07,0.8801,8.9633e-08
64,119.7025,899,3505,0,0.086937,0,0,0.075597,3.6218e-07,0.8801,8.9633e-08
64,117.644,861,3505,0,0.086937,0,0,0.075597,3.6218e-07,0.8801,8.9633e-08
64,115.702,823,3505,0,0.086937,0,0,0.075597,3.6218e-07,0.8801,8.9633e-08
64,113.6435,785,3505,0,0.086937,0,0,0.075597,3.6218e-07,0.8801,8.9633e-08
64,111.5185,747,3505,0,0.086937,0,0,0.075597,3.6218e-07,0.8801,8.9633e-08
64,109.353,709,3505,0,0.086937,0,0,0.075597,3.6218e-07,0.8801,8.9633e-08
64,107.419,671,3505,0,0.086937,0,0,0.075597,3.6218e-07,0.8801,8.9633e-08
64,105.4835,633,3505,0,0.086937,0,0,0.075597,3.6218e-07,0.8801,8.9633e-08
64,103.368,595,3505,0,0.086937,0,0,0.075597,3.6218e-07,0.8801,8.9633e-08
64,157.2585,1164,3300,0,0.086937,0,0,0.075597,3.6218e-07,0.8801,8.9633e-08
64,152.4025,1126,3300,0,0.086937,0,0,0.075597,3.6218e-07,0.8801,8.9633e-08
64,142.5325,1088,3300,0,0.086937,0,0,0.075597,3.6218e-07,0.8801,8.9633e-08
64,133.9745,1050,3300,0,0.086937,0,0,0.075597,3.6218e-07,0.8801,8.9633e-08
64,127.4065,1013,3300,0,0.086937,0,0,0.075597,3.6218e-07,0.8801,8.9633e-08
64,122.104,975,3300,0,0.086937,0,0,0.075597,3.6218e-07,0.8801,8.9633e-08
64,119.986,937,3300,0,0.086937,0,0,0.075597,3.6218e-07,0.8801,8.9633e-08
64,117.828,899,3300,0,0.086937,0,0,0.075597,3.6218e-07,0.8801,8.9633e-08
64,115.9,861,3300,0,0.086937,0,0,0.075597,3.6218e-07,0.8801,8.9633e-08
64,113.8405,823,3300,0,0.086937,0,0,0.075597,3.6218e-07,0.8801,8.9633e-08
64,112.535,785,3300,0,0.086937,0,0,0.075597,3.6218e-07,0.8801,8.9633e-08
64,110.313,747,3300,0,0.086937,0,0,0.075597,3.6218e-07,0.8801,8.9633e-08
64,108.288,709,3300,0,0.086937,0,0,0.075597,3.6218e-07,0.8801,8.9633e-08
64,106.201,671,3300,0,0.086937,0,0,0.075597,3.6218e-07,0.8801,8.9633e-08
64,104.1355,633,3300,0,0.086937,0,0,0.075597,3.6218e-07,0.8801,8.9633e-08
64,102.079,595,3300,0,0.086937,0,0,0.075597,3.6218e-07,0.8801,8.9633e-08
64,126.8055,1164,810,0,0.086937,0,0,0.075597,3.6218e-07,0.8801,8.9633e-08
64,122.353,1126,810,0,0.086937,0,0,0.075597,3.6218e-07,0.8801,8.9633e-08
64,112.005,1088,810,0,0.086937,0,0,0.075597,3.6218e-07,0.8801,8.9633e-08
64,104.0725,1050,810,0,0.086937,0,0,0.075597,3.6218e-07,0.8801,8.9633e-08
64,98.6335,1013,810,0,0.086937,0,0,0.075597,3.6218e-07,0.8801,8.9633e-08
64,92.3135,975,810,0,0.086937,0,0,0.075597,3.6218e-07,0.8801,8.9633e-08
64,86.752,937,810,0,0.086937,0,0,0.075597,3.6218e-07,0.8801,8.9633e-08
64,82.5795,899,810,0,0.086937,0,0,0.075597,3.6218e-07,0.8801,8.9633e-08
64,78.3605,861,810,0,0.086937,0,0,0.075597,3.6218e-07,0.8801,8.9633e-08
64,74.1575,823,810,0,0.086937,0,0,0.075597,3.6218e-07,0.8801,8.9633e-08
64,70.532,785,810,0,0.086937,0,0,0.075597,3.6218e-07,0.8801,8.9633e-08
64,67.773,747,810,0,0.086937,0,0,0.075597,3.6218e-07,0.8801,8.9633e-08
64,64.4915,709,810,0,0.086937,0,0,0.075597,3.6218e-07,0.8801,8.9633e-08
64,61.0535,671,810,0,0.086937,0,0,0.075597,3.6218e-07,0.8801,8.9633e-08
64,58.721,633,810,0,0.086937,0,0,0.075597,3.6218e-07,0.8801,8.9633e-08
64,57.1725,595,810,0,0.086937,0,0,0.075597,3.6218e-07,0.8801,8.9633e-08
112,162.693,1164,4005,0,0.076745,0,0,0.070168,2.2769e-07,0.9096,1.229e-07
112,158.015,1126,4005,0,0.076745,0,0,0.070168,2.2769e-07,0.9096,1.229e-07
112,148.489,1088,4005,0,0.076745,0,0,0.070168,2.2769e-07,0.9096,1.229e-07
112,140.013,1050,4005,0,0.076745,0,0,0.070168,2.2769e-07,0.9096,1.229e-07
112,133.5055,1013,4005,0,0.076745,0,0,0.070168,2.2769e-07,0.9096,1.229e-07
112,128.199,975,4005,0,0.076745,0,0,0.070168,2.2769e-07,0.9096,1.229e-07
112,126.028,937,4005,0,0.076745,0,0,0.070168,2.2769e-07,0.9096,1.229e-07
112,124.073,899,4005,0,0.076745,0,0,0.070168,2.2769e-07,0.9096,1.229e-07
112,121.9235,861,4005,0,0.076745,0,0,0.070168,2.2769e-07,0.9096,1.229e-07
112,119.8905,823,4005,0,0.076745,0,0,0.070168,2.2769e-07,0.9096,1.229e-07
112,117.812,785,4005,0,0.076745,0,0,0.070168,2.2769e-07,0.9096,1.229e-07
112,115.691,747,4005,0,0.076745,0,0,0.070168,2.2769e-07,0.9096,1.229e-07
112,113.67,709,4005,0,0.076745,0,0,0.070168,2.2769e-07,0.9096,1.229e-07
112,111.605,671,4005,0,0.076745,0,0,0.070168,2.2769e-07,0.9096,1.229e-07
112,109.581,633,4005,0,0.076745,0,0,0.070168,2.2769e-07,0.9096,1.229e-07
112,107.467,595,4005,0,0.076745,0,0,0.070168,2.2769e-07,0.9096,1.229e-07
112,157.3915,1164,3505,0,0.076745,0,0,0.070168,2.2769e-07,0.9096,1.229e-07
112,152.743,1126,3505,0,0.076745,0,0,0.070168,2.2769e-07,0.9096,1.229e-07
112,143.173,1088,3505,0,0.076745,0,0,0.070168,2.2769e-07,0.9096,1.229e-07
112,135.249,1050,3505,0,0.076745,0,0,0.070168,2.2769e-07,0.9096,1.229e-07
112,128.8895,1013,3505,0,0.076745,0,0,0.070168,2.2769e-07,0.9096,1.229e-07
112,123.54,975,3505,0,0.076745,0,0,0.070168,2.2769e-07,0.9096,1.229e-07
112,121.453,937,3505,0,0.076745,0,0,0.070168,2.2769e-07,0.9096,1.229e-07
112,119.4945,899,3505,0,0.076745,0,0,0.070168,2.2769e-07,0.9096,1.229e-07
112,117.45,861,3505,0,0.076745,0,0,0.070168,2.2769e-07,0.9096,1.229e-07
112,115.418,823,3505,0,0.076745,0,0,0.070168,2.2769e-07,0.9096,1.229e-07
112,113.401,785,3505,0,0.076745,0,0,0.070168,2.2769e-07,0.9096,1.229e-07
112,111.273,747,3505,0,0.076745,0,0,0.070168,2.2769e-07,0.9096,1.229e-07
112,109.2445,709,3505,0,0.076745,0,0,0.070168,2.2769e-07,0.9096,1.229e-07
112,107.2185,671,3505,0,0.076745,0,0,0.070168,2.2769e-07,0.9096,1.229e-07
112,105.201,633,3505,0,0.076745,0,0,0.070168,2.2769e-07,0.9096,1.229e-07
112,103.183,595,3505,0,0.076745,0,0,0.070168,2.2769e-07,0.9096,1.229e-07
112,156.6715,1164,3300,0,0.076745,0,0,0.070168,2.2769e-07,0.9096,1.229e-07
112,151.491,1126,3300,0,0.076745,0,0,0.070168,2.2769e-07,0.9096,1.229e-07
112,142.054,1088,3300,0,0.076745,0,0,0.070168,2.2769e-07,0.9096,1.229e-07
112,133.712,1050,3300,0,0.076745,0,0,0.070168,2.2769e-07,0.9096,1.229e-07
112,127.11,1013,3300,0,0.076745,0,0,0.070168,2.2769e-07,0.9096,1.229e-07
112,121.7665,975,3300,0,0.076745,0,0,0.070168,2.2769e-07,0.9096,1.229e-07
112,119.6635,937,3300,0,0.076745,0,0,0.070168,2.2769e-07,0.9096,1.229e-07
112,118.617,899,3300,0,0.076745,0,0,0.070168,2.2769e-07,0.9096,1.229e-07
112,116.5235,861,3300,0,0.076745,0,0,0.070168,2.2769e-07,0.9096,1.229e-07
112,114.507,823,3300,0,0.076745,0,0,0.070168,2.2769e-07,0.9096,1.229e-07
112,112.245,785,3300,0,0.076745,0,0,0.070168,2.2769e-07,0.9096,1.229e-07
112,110.125,747,3300,0,0.076745,0,0,0.070168,2.2769e-07,0.9096,1.229e-07
112,108.0455,709,3300,0,0.076745,0,0,0.070168,2.2769e-07,0.9096,1.229e-07
112,106.0615,671,3300,0,0.076745,0,0,0.070168,2.2769e-07,0.9096,1.229e-07
112,104.0495,633,3300,0,0.076745,0,0,0.070168,2.2769e-07,0.9096,1.229e-07
112,101.8875,595,3300,0,0.076745,0,0,0.070168,2.2769e-07,0.9096,1.229e-07
112,125.6745,1164,810,0,0.076745,0,0,0.070168,2.2769e-07,0.9096,1.229e-07
112,122.1655,1126,810,0,0.076745,0,0,0.070168,2.2769e-07,0.9096,1.229e-07
112,111.4925,1088,810,0,0.076745,0,0,0.070168,2.2769e-07,0.9096,1.229e-07
112,103.5455,1050,810,0,0.076745,0,0,0.070168,2.2769e-07,0.9096,1.229e-07
112,98.192,1013,810,0,0.076745,0,0,0.070168,2.2769e-07,0.9096,1.229e-07
112,92.033,975,810,0,0.076745,0,0,0.070168,2.2769e-07,0.9096,1.229e-07
112,86.564,937,810,0,0.076745,0,0,0.070168,2.2769e-07,0.9096,1.229e-07
112,82.239,899,810,0,0.076745,0,0,0.070168,2.2769e-07,0.9096,1.229e-07
112,78.075,861,810,0,0.076745,0,0,0.070168,2.2769e-07,0.9096,1.229e-07
112,73.914,823,810,0,0.076745,0,0,0.070168,2.2769e-07,0.9096,1.229e-07
112,70.4155,785,810,0,0.076745,0,0,0.070168,2.2769e-07,0.9096,1.229e-07
112,67.6695,747,810,0,0.076745,0,0,0.070168,2.2769e-07,0.9096,1.229e-07
112,64.2855,709,810,0,0.076745,0,0,0.070168,2.2769e-07,0.9096,1.229e-07
112,60.914,671,810,0,0.076745,0,0,0.070168,2.2769e-07,0.9096,1.229e-07
112,58.63,633,810,0,0.076745,0,0,0.070168,2.2769e-07,0.9096,1.229e-07
112,57.07,595,810,0,0.076745,0,0,0.070168,2.2769e-07,0.9096,1.229e-07
128,162.4515,1164,4005,0,0.074993,0,0,0.069225,2.1416e-07,0.91423,1.1618e-07
128,158.0345,1126,4005,0,0.074993,0,0,0.069225,2.1416e-07,0.91423,1.1618e-07
128,148.6525,1088,4005,0,0.074993,0,0,0.069225,2.1416e-07,0.91423,1.1618e-07
128,140.181,1050,4005,0,0.074993,0,0,0.069225,2.1416e-07,0.91423,1.1618e-07
128,133.6405,1013,4005,0,0.074993,0,0,0.069225,2.1416e-07,0.91423,1.1618e-07
128,128.102,975,4005,0,0.074993,0,0,0.069225,2.1416e-07,0.91423,1.1618e-07
128,126.093,937,4005,0,0.074993,0,0,0.069225,2.1416e-07,0.91423,1.1618e-07
128,123.916,899,4005,0,0.074993,0,0,0.069225,2.1416e-07,0.91423,1.1618e-07
128,122.0025,861,4005,0,0.074993,0,0,0.069225,2.1416e-07,0.91423,1.1618e-07
128,119.9875,823,4005,0,0.074993,0,0,0.069225,2.1416e-07,0.91423,1.1618e-07
128,117.763,785,4005,0,0.074993,0,0,0.069225,2.1416e-07,0.91423,1.1618e-07
128,115.6425,747,4005,0,0.074993,0,0,0.069225,2.1416e-07,0.91423,1.1618e-07
128,113.682,709,4005,0,0.074993,0,0,0.069225,2.1416e-07,0.91423,1.1618e-07
128,111.602,671,4005,0,0.074993,0,0,0.069225,2.1416e-07,0.91423,1.1618e-07
128,109.6775,633,4005,0,0.074993,0,0,0.069225,2.1416e-07,0.91423,1.1618e-07
128,107.605,595,4005,0,0.074993,0,0,0.069225,2.1416e-07,0.91423,1.1618e-07
128,157.349,1164,3505,0,0.074993,0,0,0.069225,2.1416e-07,0.91423,1.1618e-07
128,152.8885,1126,3505,0,0.074993,0,0,0.069225,2.1416e-07,0.91423,1.1618e-07
128,143.216,1088,3505,0,0.074993,0,0,0.069225,2.1416e-07,0.91423,1.1618e-07
128,135.249,1050,3505,0,0.074993,0,0,0.069225,2.1416e-07,0.91423,1.1618e-07
128,128.6475,1013,3505,0,0.074993,0,0,0.069225,2.1416e-07,0.91423,1.1618e-07
128,123.552,975,3505,0,0.074993,0,0,0.069225,2.1416e-07,0.91423,1.1618e-07
128,121.53,937,3505,0,0.074993,0,0,0.069225,2.1416e-07,0.91423,1.1618e-07
128,119.5155,899,3505,0,0.074993,0,0,0.069225,2.1416e-07,0.91423,1.1618e-07
128,117.547,861,3505,0,0.074993,0,0,0.069225,2.1416e-07,0.91423,1.1618e-07
128,115.4665,823,3505,0,0.074993,0,0,0.069225,2.1416e-07,0.91423,1.1618e-07
128,113.395,785,3505,0,0.074993,0,0,0.069225,2.1416e-07,0.91423,1.1618e-07
128,111.3215,747,3505,0,0.074993,0,0,0.069225,2.1416e-07,0.91423,1.1618e-07
128,109.323,709,3505,0,0.074993,0,0,0.069225,2.1416e-07,0.91423,1.1618e-07
128,107.364,671,3505,0,0.074993,0,0,0.069225,2.1416e-07,0.91423,1.1618e-07
